ID	ZT0_REP1	ZT0_REP2	ZT2_REP1	ZT2_REP2	ZT4_REP1	ZT4_REP2	ZT6_REP1	ZT6_REP2	ZT8_REP1	ZT8_REP2	ZT10_REP1	ZT10_REP2	ZT12_REP1	ZT12_REP2	ZT14_REP1	ZT14_REP2	ZT16_REP1	ZT16_REP2	ZT18_REP1	ZT18_REP2	ZT20_REP1	ZT20_REP2	ZT22_REP1	ZT22_REP2
sub_577	30.981219499922	32.7910049698504	30.9012800260992	31.4715503905502	30.5219301324425	34.2719475132839	30.1969231849333	32.4971678685517	34.3544001973965	32.5023513343288	34.9306737575308	26.6690427951517	34.7747891236852	31.9573512890805	40.0600491384914	29.4367098685882	29.159009098479	25.7890049474669	31.0663407223369	30.324471631657	32.1193654853075	30.7418709960001	34.9274750805673	31.2091696554864
sub_578	6.19005018595434	5.97688704522239	6.77640983883239	8.17469150472456	7.51401889347459	6.73426665006412	7.06974695988831	7.88230043028784	8.71753860035986	7.727888282165	8.56413706308819	8.16256910004648	9.14581173327489	7.88549188022315	6.57187307787336	7.1715798117952	7.60889204311108	5.73859721975389	7.27973751999278	6.54115839727123	8.92414753552225	10.0147817411014	9.28885818489452	10.6351565507179
sub_579	11.3051003913822	13.2672154097591	10.2763375242238	11.7298680471916	14.0260117220999	13.6678927766749	13.8108939878997	11.8867685578312	12.9259236462759	16.4760901788641	14.7513138922864	14.9471950378162	14.2180800260203	13.1076968557628	12.4835964769608	13.9216871376639	11.621022903486	13.1898726627388	16.2971595088205	12.8835135876811	13.9039789320382	14.0463764300094	16.8027056500449	16.6984608302012
sub_580	7.7162945087551	8.80969726403361	7.38583104303813	7.10654120729951	4.97280176155459	6.67336938107765	6.51233395773859	7.10963732141324	8.49665820758046	6.18279500847563	5.97125827924571	6.35318986111018	7.4379792300599	7.42116855885454	9.58467290408935	5.75112786765512	6.11231526730696	6.89790213358355	7.53836988125665	5.40054973076678	6.11191812448835	5.64497587476212	7.47121744473488	7.58873400889168
sub_581	1.19297260833942	1.21466169947341	1.24589477369205	0.960898388445883	1.65717555601431	1.07223629248727	2.12101260542524	0.634897289525955	1.73205921623129	1.61928812136722	1.19825543107179	1.75674957872086	1.78495941485823	0.699311753505824	1.13489809185286	0.791711400869687	1.44814710123768	0.332363133510256	1.48559470858468	1.63156275174626	1.11847426933252	1.11882349575009	1.65723837722992	1.21075150975855
sub_582	3.44703148980096	4.21332402787262	3.23033526723225	3.71538529908689	3.8084706339743	3.32910290255749	2.97495853023706	2.99741316025473	4.34847458340792	4.0776843480762	3.53579304997898	4.10575471272749	5.09457651607196	3.23479685285308	3.69163322389813	3.42608389715071	2.87098571883457	3.14974887040134	4.78617874164455	2.43519644920453	3.31321583603852	3.87663011586516	4.43799167921811	4.8174976651025
sub_583	33071.4371123589	28066.6512538108	29508.2795087172	24685.5741715419	23699.0252322681	22662.7628049684	23551.1666074622	34303.6901076356	25485.1859747424	20657.7104667038	24492.5954218606	18693.863861335	25411.1717296874	26227.0911392187	33890.2031266031	20270.4622407348	24410.160296518	21079.6518604379	26615.1622968304	23999.0051627304	20863.3674628803	16018.7913726104	23493.1864631731	19288.5766088322
sub_584	14.9834095890898	15.8906823931175	15.3328166314348	14.7811177818335	16.4931097551148	17.3839968922545	14.507811344742	15.2991795954548	15.368739833652	14.2335522864182	14.9585745053279	15.210725200907	14.6266077872722	17.7032661000542	14.3256850296302	14.0023144639	15.0838811402187	14.1264526663285	18.6066999255026	16.0717324653125	16.8144005510863	16.8570115044815	11.0480292976947	13.5650796721609
sub_585	10.6751137722267	9.64732987661375	10.2081341471747	9.63324602276279	9.7901209967407	10.1696045761009	9.80077346235953	9.30327265271714	9.95820606363475	8.63563564860887	8.79894306236534	10.4452823206443	8.87630424482208	10.1859247460769	8.92077441534936	7.75739025229676	12.4501438510122	9.12685756910919	9.94489306586511	10.0307504298635	6.97351856633543	8.4479228346457	9.9241369161478	9.10100602305678
sub_586	4.35999913884075	4.7425474372882	4.75278329988408	4.13144076226349	3.3382121205575	4.48346017332485	3.07332777168198	4.70357409699394	4.42095940883765	2.98874295838478	3.59477979058038	3.81656109138671	4.15435002354992	5.18817835261454	4.53121996549905	4.62186890481942	4.69093326815008	3.80261991433356	4.02179739480092	3.5898425004553	2.69856093836973	3.5136089474715	4.73095360660414	3.82060349587274
sub_587	29.0302807497398	28.928548604414	27.3220380914783	28.4927979125218	29.7058106486122	29.3371481464343	24.7444054727342	26.8967272861913	28.9078637406116	24.8798872703498	25.9130022897054	26.4897867450031	29.1679990375169	28.8566382792848	25.9662421976321	21.2809552643071	22.9602637697862	24.4899780281597	33.968825256361	31.6717126511229	22.7373122465241	29.2834519533638	23.6562158336143	17.974245834569
sub_588	4.31281815385266	4.92643497643896	4.43389878068365	4.2761197169235	3.82088661911251	4.9501076274794	5.87411566005072	4.66078256166222	5.89669294806201	5.07198392235952	4.63058976351787	4.83788767474503	4.55495707352084	4.93406129529065	4.16578063930068	3.81461087920636	4.95033341132701	3.56537372442065	5.20927309104865	7.67210843646927	4.61215487891311	4.2710363810357	5.91424582325931	5.17790958645358
sub_589	4.21800433788907	4.10902666755327	3.93657408847949	3.20610215356894	3.53828803418419	4.45713458615913	4.54913164175883	3.83858705431835	4.32710485830605	5.55725328836671	4.38112570111977	4.79825356905985	4.88469783281279	3.69617156117993	3.89523184165045	4.4149555293613	3.77514162326396	4.83197647673529	3.23664495508445	2.39090799868915	7.27758142600916	4.37614697661397	5.50231667633677	4.22155860237379
sub_590	12.5045006664654	12.2860617581192	12.8287722339388	11.2421976118238	12.619673085681	11.9193739133694	14.9250143080358	12.6222732566824	12.082210141901	11.8876755940494	11.8352866530303	12.1225235342956	11.2976720396675	13.5942607114273	9.00497667528078	13.5855058726994	12.3098075861985	14.0016057613702	12.6971230752556	13.1020687321705	13.1136621345269	12.0847551479958	11.9018653461133	10.7561807625451
sub_591	0.759249885358538	0.484692716937389	0.56330469291461	0.864864542530409	0.881360396579796	0.705008780927098	0.666519969067554	0.603421852344964	0.86358712491535	0.677728517545496	0.58862218667989	0.640789986607744	0.405984330980712	0.842085244686199	0.706944245627807	1.06639691058382	0.668797593275186	0.871884156208111	0.501427797676712	1.22558475536886	0.659404553510013	0.728906001798158	0.765917881497733	0.942872616359753
sub_592	1.86464964884178	1.93085421405914	2.96771612466228	3.31074021007436	2.47390122600018	2.49651171137547	1.89842562911673	1.81160808524478	2.01074820618034	2.50125221821882	1.98736151953515	3.10775259246968	2.11854314269276	2.56443308891207	2.31073259803949	2.42357940917648	1.92970033190395	2.45587945756872	3.65565650112641	2.95118183455544	1.44934495739105	1.87712901413367	2.13062839662394	2.96712546053
sub_593	1.82453879747473	2.15386234310628	2.51279049403198	1.50430845832742	1.63787160672132	1.32643921901275	1.52101944724464	2.04310966178794	1.60240764520984	1.45451287949692	1.71475645269729	1.95732071214333	2.09925738737259	1.71135406220479	1.56587420151361	1.7789199378255	1.09078657122247	2.28236787172938	1.79854694235873	2.32461322091434	1.53993692881404	1.64643496153681	0.925900386101688	1.85157203533017
sub_594	2.38042885658576	2.42352450805881	2.56830574111354	3.4792065083992	2.4995517244842	2.48937845715869	2.20926373544861	2.9988458043335	2.84128229555891	2.65603363225166	3.18063263938442	2.75936642542452	2.12174284058606	3.72748331800582	1.76502563865745	2.00354043392512	2.36379190719835	3.10228343093345	3.37843405237808	4.30189540412783	2.68679376386856	3.71350340762405	2.60361403464393	2.39208356980562
sub_595	131.330137779058	111.368441335593	123.55018823821	118.419606943576	116.723383783536	122.717424316697	119.044783953759	115.696912582095	140.940250699655	127.957177810436	137.514283998164	137.850229039366	133.541914894232	136.921129060075	119.992100716556	119.394726900095	120.462101983267	116.152080411886	126.355161563191	128.725342162119	115.064388288825	138.728403969045	161.537913364586	151.662998448906
sub_596	9.51993720115051	10.0423737272388	9.0257957278907	8.972051589338	9.63509979061783	10.0018340741736	8.05300359198106	9.67511881833033	8.51196226276359	9.31322487322994	7.73813793605612	9.09181292333013	8.91307542063066	9.05957590945992	10.6218083877161	9.72091028857776	8.57013410386848	8.0375479396787	9.18107292169444	10.8740719273254	8.72858548556554	8.59479454436459	7.15243240532205	7.3498145267841
sub_597	6.35772920862544	7.07700828903947	6.06310471095958	8.79785336051385	8.0213279094661	9.32024280444728	9.779365923233	9.3642117870943	9.44289652583664	8.54831519954989	9.14938567248295	9.1761546729686	10.1228111246181	9.18129389546849	5.47016037897755	8.98696649515104	7.39487140464827	6.43007434030616	9.95431599873193	10.8176488143035	11.0676914419939	11.3244708112852	11.6227645173671	9.28659011662407
sub_598	12.9372695485217	25.7490072914814	17.0111357996576	16.976698888967	18.4509785720733	18.536275788902	19.3740585280255	20.1371181640775	16.5985851425741	12.7617822835369	19.2022007405	20.1220482325821	14.4632611408385	13.0688001073433	15.2624593334353	17.6073268924834	20.4488722598824	30.0999020899891	13.6367167157244	16.1888117047997	22.8991094180417	14.5876500111465	12.6280571673979	14.9636089429616
sub_599	9.04284132365	9.68896792834604	9.37864224252942	8.93105751977388	8.30592882046185	9.19251378751712	9.7043110797316	8.44768025285048	8.02456170183434	8.19599160810716	11.4008419436069	9.658896314481	8.16433804538003	9.11057608619762	10.7393551074289	10.591896732979	8.61401426482241	9.61327078408846	8.23124296936924	6.31425349816909	7.41933015646914	8.53452518595881	10.3908352167046	11.0909690910112
sub_600	4.45043697852391	4.66073421831406	4.62873064604542	3.84443881329894	3.19334341393699	3.60190032484612	3.65148576690553	3.82772773037778	4.11097496429609	4.63376042963092	3.92162783160805	3.82461692843891	4.64810336168709	3.7975996157363	4.1835585709301	4.22229482301212	4.13979826950828	2.62836737143896	3.91237950489875	2.73104589297738	5.12706968077776	4.10174696921318	3.44625065733633	3.85909714961366
sub_601	12.7451718950991	14.4627328956359	14.0051129709999	13.7934803120942	12.2239263852121	14.8497377623068	15.5468534677249	12.3855951438878	14.5968948964149	16.1811564131132	16.5944963125798	11.1357853712542	16.7373113020767	14.096381390288	16.9220217195971	15.030375988903	10.6322909823005	12.5456757724281	10.7618793151496	14.2040985690861	15.8594958400488	13.0361980456285	17.1570200017219	17.468127589868
sub_602	8.68658972285745	7.21047085375814	7.57996509389357	5.45299108594965	7.38693027242224	7.36765659048948	7.21749778645156	6.57559935935724	7.272588463754	5.95840417280303	6.21435924861647	6.74142241836366	7.47718609725536	7.38028769217437	7.97181489787463	6.07168591671206	7.34057538705043	6.05962310568041	6.88118878649393	6.49129317695546	6.23671308287666	7.03297388923108	5.43221345569332	6.86121262138412
sub_603	9.87506446634197	10.3377063995862	13.3706881978618	11.475482829768	13.2085956708626	11.2548778488798	11.3756619318774	15.5010547512559	9.49003385004462	8.83783277936526	11.0352986251039	11.5278044808617	11.5883112956018	8.69926885266291	13.1196117060991	10.937451059611	15.5460300057361	17.4304894113247	11.2089441166576	7.32412760664404	10.5751564438067	9.43435858057285	11.8386852817018	11.7603941469413
sub_604	54.7348318150742	59.5417170883872	47.2752937532723	59.9785754061041	59.5145137536058	57.2819008628381	57.5341800263615	57.5725789684426	55.042886139532	59.1679563142354	59.2060442526128	59.7723620525368	61.8106770999406	58.1528306167257	59.8135629245232	54.5799257148308	54.8755011323775	59.6281169888861	57.534001164872	53.3373469833772	58.3224611593971	65.3580845366079	62.4981601584972	66.7203476535632
sub_605	3.80459582307774	5.02842806972494	4.18666325354485	2.48994478468059	6.51381825437518	5.26460505399875	4.39431850900673	4.36374203248601	4.12598309695802	4.6201688852943	5.25149429381716	5.86725088671652	3.43322956511406	3.73040799542335	5.61621413885442	6.43993984446528	4.92869718483975	5.16290369448233	3.61785540045784	5.9957722393325	3.80382566475794	5.25820474861499	6.66354576229342	5.29119446860145
sub_606	12.1126908091695	10.6417666709514	9.22938382563773	8.8877841290164	8.21353389031928	9.91230637756628	7.80456832217	7.85106651782193	8.2598452365827	9.38957827495627	8.41215118798241	7.14902698229536	8.60895739013515	10.2996526771733	8.85081303194304	8.76246821772119	10.379112983232	9.73063140652592	9.43679644765421	6.75024064044624	5.24892692460805	7.68854671976806	8.46662541954906	7.89762380586263
sub_607	8.28386834879	8.42714173791435	7.71009186381125	9.48456819238322	10.1818186468429	8.83886316936781	9.64013917156655	9.62921170729631	8.06943060694603	8.43303218527523	8.1982235087103	9.81864784697268	7.71997025788323	7.97481152270119	8.09312021821145	9.05566070778625	9.69299543658192	9.24026496942801	10.7174947473869	10.2786087341823	9.4405032006347	9.02061661803437	7.26639735960029	7.38414767354777
sub_608	22.9474321028351	21.4908229829798	24.3838379003327	27.983080649185	25.0496688226339	21.8997532408001	20.5096917778889	23.1056925712374	25.0280979530773	21.0443922930558	24.8009999444355	23.4491918079841	22.3510792528191	25.5352512718993	21.822119674803	23.3308399367792	22.9579583876918	25.0862918247721	23.8213448230704	24.2826025974789	22.2588090980973	21.8806596180459	22.1379053350839	24.1964001242006
sub_609	10.7855340549785	9.65960273002469	8.90227553100171	10.0575373842143	8.48717522187563	9.91327451946048	8.72783438031227	9.95957978823618	12.215687407588	9.51817909142121	11.3623957639756	10.2240138679443	9.62733466416111	11.1687537232438	13.7648051826081	9.66873774688201	6.52068384640351	6.72122839079412	12.393889545941	5.21163054532364	8.86261884417222	12.1889428943629	13.5641916757477	9.1282424195404
sub_610	4.04879017043771	3.8630825442826	3.89355555968041	4.63674262140639	5.12728293194415	4.87158145135359	3.42185190137114	3.34572391010139	3.57597961924815	3.60670945234956	5.3661265418755	4.63869341197699	3.83501997477194	3.50010784233449	4.88008255513385	3.23269285755313	4.32888768286423	4.58609492684417	3.48294722811448	3.93644236505026	3.65159745145659	3.75572446354231	4.585342243626	4.56168844069274
sub_611	38.9648106904277	44.8602923227991	42.5011186378221	47.8466057812316	53.312568765017	55.30586769217	40.8632462053779	54.3241688114575	63.4427220319462	56.1605153616699	55.210336648018	52.9996474969821	46.9599155491315	40.4971132377607	57.8614066010525	48.52709040283	51.8895329693424	47.7895776142597	53.6406871200651	44.4672809341278	52.898285725948	57.6096543382616	60.7067240728537	61.2083880192599
sub_612	13.0810443840742	12.1325769531766	12.8430718201458	16.9424503137788	12.71060338258	12.9517687047089	10.2265937647755	17.5146054869718	12.1853499447722	11.2876398208781	13.5740170395963	12.2241461092967	13.4524615991919	12.8530337048908	16.0810185047083	13.0586363029772	17.0142601302148	16.6357485662443	10.6935472864867	9.3539991781567	9.97747116835401	12.643282682901	15.1105715160375	14.6271454150058
sub_613	20.4354599353424	43.7876328923967	23.4597694100791	18.0520106220501	14.4990158820866	18.2724546498031	22.9994979478264	23.6949146038052	19.0018721633314	17.6052728766605	16.8224212468685	14.2403329104813	16.9136208774662	21.3613651715626	15.5424851201773	56.1541106465623	26.6022017422826	32.3646532842946	16.4898710653726	16.3133147511673	15.6932282825663	16.9351669888427	19.4489302415028	14.4300452041574
sub_614	7.87589801443818	5.94596807094759	6.54109089717429	6.73542269191358	5.96994585155412	6.05223616488414	6.41429289698789	5.31399345038087	7.3612808147271	5.50115391361989	6.51694118036486	7.73765386253661	6.51412528512325	7.17426863237387	5.4504687187135	6.04902620629826	7.13791992002559	6.04112121815288	5.54327416852567	4.50428021487353	7.02724111430162	4.98118342980244	6.96696940414288	6.85241897059327
